116
170
1.132025957	0.610207021	2.013459921	1.613248944	-1.309448004	-0.375149995	0.660815001	-0.197218001	1.315968037	0.316262007	-0.116090000	1.112316966	2.463728905	-1.968495965	-0.749679029	0.705458999	0.123319998	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	-0.721342027	2.760987043	2.542002916	1.642086983	1.216109991	0.742426991	3.649476051	1.718752027	3.060072899	4.203776836	1.641252041	1.339344978	5.051580906	2.352972031	2.753739119	0.934014976	1.288061023	0.132615998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	0.881008029	-0.267592996	1.526610970	1.091804028	-1.206114054	0.096221998	0.953239024	1.228937030	2.772679090	-0.301907986	0.027815999	2.387844086	1.200657964	1.332123041	0.095086001	-0.120283000	0.427700013	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	-0.624305010	0.377076000	-0.783169985	0.291976988	-0.110446997	-1.500357032	1.129109025	1.394868970	2.271811962	2.845251083	1.327952981	0.349849999	3.581403017	1.459203959	0.001461000	1.113829017	-0.024107000	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-0.684801996	-1.259999990	36.799999237
0.532444000	0.211551994	-0.346047997	-0.577516019	0.689009011	-0.711358011	-1.056718946	-0.539134979	-0.840740025	-0.608614028	-0.313329011	-0.319023997	-1.256891966	-0.619961977	-0.135987997	0.452289999	0.098056003	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.279101998	-0.270821005	-0.569845021	-0.768144011	-0.898379028	-1.028100967	-0.380241990	-0.274284005	-0.341024011	0.112063996	0.777163982	-0.045999002	0.183360994	0.781479001	0.349918008	0.842742980	1.366963983	0.740098000	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.238003999	-0.705715001	-1.249865055	-1.403975964	-0.231184006	-1.115910053	-0.960271001	-0.846764982	-1.046201944	-0.474074990	-0.632345974	-1.070816040	-0.244525999	-0.439561009	-0.083094999	0.188483000	0.483355999	0.224586993	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.515529990	-0.516942978	-1.664881945	-1.028671026	-0.087311998	-1.468510032	-0.859726012	-0.334623009	-0.907747984	0.285023004	0.224436000	-0.997902989	-0.500712991	0.007689000	-0.227312997	0.427908003	0.028968001	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	-0.423415005	35.680000305	51.409999847
0.257593989	0.040066000	-0.461273015	-0.520752013	1.561766982	0.202586994	-0.742545009	0.716907024	-1.159767032	0.857672989	-1.209776998	-0.368117005	-1.714511037	-0.423556000	0.087090001	-0.728220999	-0.225252002	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	5.338674068	0.801131010	0.499879003	-0.493068010	-0.407418013	-0.385630012	0.874464989	1.586374998	2.230763912	2.053919077	0.643154025	1.335618019	0.531892002	2.190743923	1.535740018	0.514643013	0.116945997	0.021888999	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	4.633442879	-0.344606012	-1.049775958	-1.609565973	0.138725996	-1.245304942	-0.291159004	0.447293997	2.172070026	-0.043733999	-0.310842007	0.739237010	0.612291992	0.363168001	-0.092781998	0.043821000	-0.586516023	0.088166997	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	1.702126026	0.818717003	-0.595300972	-1.487715960	-0.161746994	-1.482097030	0.778985023	1.664531946	2.822705030	0.815909982	0.478428006	0.709430993	-0.029763000	0.706476986	0.494017988	-0.260841012	-0.027307000	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	1.410380006	41.900001526	12.479999542
-1.206184030	-1.359668970	0.983717024	2.987579107	-0.612251997	1.173226953	1.282346010	0.738330007	-0.048106998	0.717670023	1.688209057	1.271720052	0.489475012	0.108585000	-0.399809003	0.045198001	0.404253989	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.477135003	-0.762733996	-0.926842988	2.643228054	2.973424911	1.697924972	2.670310974	0.870772004	0.856616020	0.692088008	-0.534943998	0.368968010	0.287627995	-0.553578973	0.265392005	-0.068993002	-0.062982999	-0.581708014	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.121907003	-0.882022023	-1.370687962	0.664074004	0.559077978	-1.401334047	-0.815451026	-1.085474968	-1.077990055	-0.805257022	-1.153125048	-1.144634962	-0.887787998	-1.422132969	-1.092934966	-0.879827976	-0.927208006	-1.088680983	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.371403009	-0.861726999	-1.634032011	0.109018996	-1.764454007	-1.317744017	-0.983597994	-0.867389977	-0.976140022	-0.960777998	-0.819342971	-0.641786993	-0.857146025	-0.739894986	-0.767410994	-0.649773002	-0.801065981	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	-0.202868998	17.250000000	-88.760002136
-0.525918007	0.826022029	-0.144521996	0.403279990	0.301003009	1.016160965	-0.337163001	-0.131466001	-0.108616002	-0.478091002	1.083528042	1.319255948	-0.186961994	-0.622762024	-0.262434006	0.378719002	1.317975044	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	-0.670037985	0.372983009	0.205732003	-0.599232972	1.278108954	0.945146978	1.675109982	-0.913694024	-0.928133011	-0.258304000	-0.345726013	-0.180032000	-0.869729996	0.102173999	-0.724348009	-0.759118974	-0.923465014	-0.491403013	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	0.521300972	2.747165918	2.188640118	3.474078894	2.596657991	2.369946957	-1.401631951	-0.507497013	-0.072748996	-0.479189992	0.177095994	-0.105061002	-0.876823008	-0.501479030	-0.882624984	-0.529030025	0.040406998	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	2.169279099	1.524479032	-0.146134004	-0.462841004	1.851161957	0.805258989	-0.642601013	-0.373751014	0.536279976	1.044602036	0.856657028	0.375270009	0.719267011	0.779747009	0.114671998	0.317185014	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	-0.756274998	41.900001526	12.479999542
0.397942007	1.042659044	0.445264995	-0.341141999	1.464442015	-1.032785058	0.383574992	0.554673016	0.087242998	0.201115996	-0.305931002	0.088754997	0.682676971	-0.399778992	-0.487269014	-0.137085006	-0.728271008	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	-0.404284000	0.181808993	0.395671993	0.108796999	0.957916975	-0.678556025	-0.663460016	-0.742471993	0.244783998	0.087475002	-0.707271993	-0.538426995	-0.925665975	-0.318287998	0.558779001	-0.502921999	-0.273436993	-0.430287004	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	-0.349458009	0.202906996	1.802629948	1.404978037	2.864007950	1.786658049	-0.210541993	-0.619819999	0.251367986	-0.187285006	-0.457711011	-0.119993001	-0.868842006	-0.377999008	0.940061986	-0.146134004	-0.191496000	-0.488321990	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.414912999	-0.293071985	0.219512001	0.107960999	-0.381365001	0.214715004	-0.296077013	-0.284146994	1.285938025	0.547782004	0.141240001	0.068065003	-0.207158998	0.753230989	0.289853990	-0.027950000	0.190983996	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	-0.325394988	28.610000610	77.199996948
-0.503203988	-0.603100002	-0.902082026	0.185121998	-1.042866945	1.376834035	0.867034018	-0.009480000	0.187775001	1.263615012	0.144173995	0.015918000	-0.751981020	-0.240301996	1.341544986	0.324003011	-0.371416986	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	-0.664906979	0.145754993	-0.068974003	-0.773864985	0.130312994	0.711216986	1.713773966	0.918753028	0.083067998	0.320876002	0.608920991	1.187057972	-0.477272987	0.216216996	-0.127997994	-0.195765004	-0.614131987	-0.381199986	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	-0.637378991	1.144386053	0.354218006	-0.729085028	0.622970998	-1.085330963	0.026170000	-0.427287012	-0.472817987	-0.692353010	-0.452425987	-0.837715983	-1.023450971	-0.618291020	-0.600557983	-0.779905975	-0.517440021	-0.907723010	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	2.111375093	1.440459967	-0.628757000	-0.397794008	-0.324907005	-0.981193006	-0.486737996	-0.176164001	-0.338084996	0.289685994	0.471722007	-0.717840016	-0.182842001	-0.341821998	-0.492058992	-0.005554000	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	-0.458130002	12.649999619	-8.000000000
-0.796135008	-0.924583972	-0.702253997	1.298931003	-0.448787987	1.115744948	-0.291166991	-0.019507000	0.476022989	0.913682997	-0.194411993	1.043344975	0.239630997	-0.084875003	-0.132264003	-1.149333954	-1.680073977	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.562300026	-0.641233027	-0.888686001	-0.715161026	1.166754961	0.274962008	1.179644942	1.152132034	-0.175874993	-0.150166005	-0.180055007	-0.369349003	-0.037351999	-0.194350004	-0.398986995	-0.881563008	-0.286518008	-0.538854003	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.332430005	-0.768184006	-1.286383986	0.083807997	-0.273218989	-0.727567971	-0.821671009	-1.317358971	-0.955708981	-0.862641990	-0.995837986	-0.991841972	-0.920681000	-1.056787968	-0.876711011	-0.839900970	-0.383455008	-0.826421976	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.588953018	-0.696228027	-1.344741940	-0.095588997	-0.719006002	-1.439453006	-1.694015026	-0.984842002	-0.900501013	-1.003203988	-1.012336969	-0.950064003	-0.508620977	-0.396697015	-0.888571024	-0.499123007	-1.058748960	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	-0.296806008	42.860000610	74.599998474
-0.801041007	-0.960947990	-1.011239052	-0.023576001	0.297663987	1.322625995	-0.403394997	0.785274029	-0.261474997	-0.151796997	0.121650003	-0.042459000	-0.055830002	0.136319995	-0.328680009	-0.770922005	-1.197973013	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.295518994	-0.914565027	-1.166893959	-1.063207984	-0.155616000	-1.117606044	-0.487304002	-0.520358026	-0.504872024	-0.101132996	0.069394000	-0.561870992	-1.245254993	-0.681995988	-0.112152003	-0.337224990	-0.435236007	-0.193145007	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.416020006	-0.827968001	-1.335896015	-1.907928944	0.424564987	-1.610502958	-1.134811997	-0.627776980	-0.035705000	0.087242998	0.117665000	-0.321397007	-0.650196016	-0.124241002	-0.162659004	0.302240998	0.297951013	0.507167995	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.501932979	-0.838259995	-1.650078058	-2.461982012	-0.464181989	-2.259792089	-0.678789973	-0.375185013	-0.110578001	0.050879002	0.247161001	-0.473545998	-1.137065053	0.085488997	-0.427390009	-0.128318995	-0.021143001	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	-0.607203007	41.900001526	12.479999542
-0.069802999	0.061455999	-0.416330010	-0.572714984	1.360466003	0.233521000	-1.601459980	0.531338990	-0.681104004	-0.116892003	-0.251561999	0.831085980	0.409518003	0.531603992	-0.006268000	-0.092647001	0.395794004	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	0.524317026	-0.628808975	-0.368434012	-0.819184005	-0.456773013	-0.490177006	-1.256675959	-0.925755024	-0.768908978	-0.942497015	-0.504863024	0.156799003	-0.887686014	-0.436080009	-0.490245014	-0.413621008	0.078992002	-0.029983001	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	0.483346999	-0.752916992	0.117977999	-0.277031004	-1.417698026	-0.889769018	-0.712611020	-0.708334029	-1.084545970	-1.058274031	-1.299072981	-1.048038960	-1.051000953	-0.888931990	-1.006625056	-0.923393011	-0.717342973	-0.643595994	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.167448997	-0.516297996	0.269968003	-0.366605014	0.191989005	0.898313999	-0.497662008	-0.224551007	-0.536966026	-1.029350042	-1.197829962	-0.593213022	-1.067378044	-0.911832988	-0.816646993	-0.504572988	-0.641825020	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	-0.014997000	38.000000000	23.709999084
-0.338627011	-0.483083010	-0.574279010	0.040952999	0.832015991	0.162513003	-0.003108000	0.273903012	0.019965000	-0.899065971	0.531647027	-0.533295989	0.720845997	0.825227976	-0.575439990	-0.539623976	-0.388179988	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.151868999	-0.173316002	-0.114919998	-0.269095004	-0.075397998	0.671217024	0.368369997	-0.520034015	-0.793259978	-0.263134986	-0.565747023	-0.440551996	0.152612999	-0.759501994	-0.056767002	-0.514681995	-0.350436985	-0.376329005	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	0.076233000	-0.645290017	-0.073051997	-0.390002012	-1.226858020	-0.532411993	-0.468540013	-0.855829000	-1.158964992	-0.715909004	-0.982645988	-0.916345000	-1.061841965	-1.205391049	-0.433017999	-0.991892993	-0.610705018	-1.093855977	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.401315987	-0.639614999	0.298106015	0.420067012	-0.162417993	0.867102027	0.987796009	-1.047134042	-1.058943033	-0.558216989	-1.260136962	-1.063678026	-1.025149941	-0.772092998	-0.661035001	-0.433010012	-0.428815007	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	-0.407077998	38.000000000	23.709999084
-0.119654998	-0.421609014	-0.031482998	-0.299205005	1.239969969	-1.042832971	1.099681973	1.028859973	0.611284971	-0.017493000	0.103106000	0.178076997	0.397006989	-0.502695024	0.276780009	-0.121439002	0.462527007	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.129295006	-0.072034001	-0.190689996	1.395009041	-0.669282019	-0.348331004	-1.076913953	-0.244756997	-0.355704993	-0.221193001	-0.797142982	-1.320520997	-0.491196990	-0.857137978	-1.015813947	-0.816112995	-0.829089999	-0.721674979	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.190017000	-0.351258010	0.187874004	-0.360323012	-1.206961036	-0.465683997	-1.180472970	0.182384998	0.570438027	0.409289986	-0.065039001	-0.513648987	-0.434374988	-0.542415977	-0.710195005	-0.697996020	-0.871692002	-0.314911008	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.269425988	-0.833859980	0.332233012	0.365260005	0.355277002	0.065635003	-0.422693998	-0.375921011	0.508769989	-0.234065995	-0.535431027	-1.242488027	-0.590300977	-0.735626996	-0.899080992	-0.867424011	-0.716558993	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	-0.309058011	38.000000000	23.709999084
0.099862002	-0.055698000	-0.240886003	0.143889993	0.586009979	-0.632888019	0.609777987	0.405391991	0.342669010	0.173243999	0.569001973	-0.436293989	0.922227979	-1.076886058	-1.281065941	-0.148877993	0.191648006	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	-0.543829978	0.264393985	0.540632010	-0.252624005	-0.068056002	0.408966005	0.364432991	0.313575000	0.616070986	-0.564683020	-0.468576998	-0.383282989	-0.286731005	-0.553689003	-0.662793994	0.352339000	0.055279002	-0.637627006	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.454719990	-0.423022985	-0.230224997	-0.075271003	-1.472903967	-0.652456999	-1.266288996	-1.355949044	-0.683052003	-1.101389050	-1.173506975	-0.772215009	-1.106668949	-1.261960983	-1.095952034	-0.798162997	-0.931366026	-0.959145010	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.618866980	-0.733658016	0.200697005	-0.723284006	-0.236182004	0.371614993	0.080576003	-0.665180981	-0.446460009	-0.734337986	-1.058264017	-1.005112052	-1.004567981	-1.131229997	-0.502076983	-0.227355003	-0.794981003	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	-0.547981977	38.000000000	23.709999084
