25
1000
26.091473389	24.178238932	100.023063151	26.036997477	74.990836589	87.119099935	73.932104492	11.999832153	115.341145833	1.993635432	585.337369792	170.429231771	168.632405599	164.116210938	139.347135417	132.750887044	134.662207031	29.726397705	5.442974854	128.641097005	126.910595703	105.434611003	84.551049805	128.974658203	11.999832153	244.272705078
27.001220703	29.186732992	108.857967122	28.290260824	79.996785482	94.998136393	81.856746419	12.282296753	119.638663737	2.000855637	646.913020833	172.266471354	170.497721354	164.181640625	136.852360026	133.791780599	134.994173177	25.943247477	2.036374791	130.247086589	128.348950195	176.225504557	95.037386068	128.193172201	12.282296753	432.026627604
26.531699626	31.911830648	108.249780273	27.664469401	75.020605469	99.094514974	81.729842122	15.906484985	123.555712891	2.501339722	647.806575521	172.370768229	170.588102214	164.116829427	138.060156250	133.616430664	180.215218099	29.993591309	7.762410482	129.109423828	127.053417969	45.262292480	89.589957682	129.424064128	15.904654948	445.607356771
28.036250814	33.374023438	104.618432617	27.510312907	74.982356771	96.367236328	76.582283529	17.881042480	120.649332682	3.244932048	606.952083333	172.210791016	170.267317708	164.337044271	137.968164062	133.381241862	180.418440755	29.993591309	7.284573873	128.983284505	127.071321615	46.963085937	89.330362956	128.904028320	17.881042480	309.570605469
28.094484456	35.311645508	94.304622396	23.515519206	75.009212240	75.671533203	66.210262044	7.601426697	113.645336914	1.988447316	526.085839844	169.386197917	167.650634766	164.073470052	143.208951823	132.454231771	134.044775391	29.968570964	7.648615519	128.377026367	126.878857422	84.487166341	84.697941081	127.453417969	7.601426697	102.700382487
28.472277832	21.195969645	106.079638672	24.796606445	68.164876302	91.983927409	77.602164714	13.554977417	115.688045247	1.503570811	616.221419271	170.303450521	168.456347656	163.221565755	137.164599609	131.780013021	176.830794271	29.993591309	9.851447550	127.352067057	125.178068034	54.247204590	94.803417969	130.263557943	13.570131429	389.598274740
28.503525798	38.877632650	108.612679036	25.820550537	75.007853190	94.035017904	80.104728190	12.895281982	120.480965169	1.991041311	634.065494792	171.666845703	169.811490885	164.122819010	138.006022135	133.227571615	178.435579427	29.993591309	7.766744995	128.955208333	127.049755859	52.854427083	94.758666992	128.709554036	12.908555094	399.483203125
26.069643148	28.949961344	100.875642904	26.478454590	74.986987305	87.116813151	74.805948893	11.665267944	116.409806315	1.992122142	592.417643229	170.669010417	168.846012370	164.174527995	139.087109375	132.760961914	134.773234049	29.829315186	6.181116231	128.755428060	126.942740885	102.689331055	84.914811198	128.310205078	11.665267944	247.931347656
28.022312419	23.532415771	109.501920573	28.446164958	79.992578125	96.990006510	81.479744466	14.911183675	121.028776042	2.001417669	643.700260417	172.693489583	170.941731771	164.102669271	136.965950521	134.115096029	134.994173177	29.260310872	2.612255859	130.211279297	128.433585612	175.701432292	93.408203125	126.843009440	14.911183675	421.708854167
27.996472168	35.548669434	102.901944987	27.143029785	74.990551758	97.008170573	74.905696615	20.095552572	119.085774740	2.998019155	593.089388021	171.025895182	169.240983073	164.066552734	139.043245443	133.645027669	180.525504557	29.993591309	6.787056478	128.890519206	127.005403646	43.621716309	88.499902344	129.925179036	20.095552572	406.098600260
23.489949544	16.895148722	98.880460612	26.611212158	74.992114258	91.077124023	75.390486654	13.456499227	115.061905924	2.994301097	597.472786458	170.828564453	169.010774740	164.191210937	138.096289063	132.617163086	136.059391276	29.993591309	6.405417379	128.536523437	126.825154622	109.446940104	85.797347005	129.687443034	13.456499227	420.798893229
26.598081462	30.657623291	105.171183268	29.491436768	79.968652344	89.099373372	78.573307292	9.437841797	118.449967448	2.001633835	620.846940104	172.034326172	170.392496745	164.113769531	136.360725911	133.385416667	134.994173177	23.206717936	1.072429276	130.079443359	128.287508138	175.268896484	88.539371745	124.778938802	9.437841797	255.501464844
26.969954427	30.924253337	103.952205404	25.291721598	74.990193685	93.088077799	76.978157552	15.634292603	117.336547852	1.496739833	609.886197917	171.186800130	169.373372396	164.226025391	138.856510417	133.094458008	178.513134766	29.993591309	7.060860189	128.679752604	126.810091146	50.090022786	91.172347005	129.460701497	15.641946411	394.577864583
26.502360026	23.766288249	109.295963542	28.767392985	79.963948568	96.013834635	82.794376628	12.306273397	121.772916667	2.001071803	653.169791667	173.005712891	171.289485677	164.198942057	136.644775391	133.949926758	134.994173177	23.640751139	-0.055760463	130.487556966	128.591861979	176.115641276	90.508308919	126.425146484	12.306298828	374.092317708
26.967791748	33.962626139	97.373234049	24.592832438	74.981648763	81.002929688	70.405436198	9.077698771	114.341666667	1.991387177	558.177539063	169.960579427	168.160595703	164.146126302	140.147542318	132.455249023	134.387841797	29.993591309	8.707034302	128.514550781	126.921988932	86.720987956	85.405110677	128.206306966	9.077698771	162.058365885
25.392340088	22.445194499	88.516813151	21.695605469	74.986702474	74.024739583	63.114310710	9.444961548	105.552840169	1.998002116	500.169075521	168.143294271	166.546647135	164.145719401	148.276416016	132.834334310	177.392154948	26.976336670	4.503922017	127.966878255	126.521606445	53.029793294	86.844270833	127.033422852	9.470718384	251.470996094
28.104443359	30.275785319	112.496313477	29.371354167	80.006892904	98.011206055	84.391870117	12.431322225	126.096883138	2.000942103	668.131054687	173.410953776	171.619417318	164.163834635	136.642122396	134.201497396	134.994173177	29.993591309	5.789587402	130.508308919	128.525944010	175.857666016	93.977848307	126.516023763	12.431322225	344.885611979
25.484242757	20.692718506	81.234130859	20.742081706	80.004833984	64.970743815	55.749943034	7.662094625	101.625105794	1.992814000	442.264746094	167.789143880	166.495670573	164.200878906	140.606624349	131.848917643	134.574178060	21.710288493	3.543128204	128.919409180	127.857836914	170.840332031	93.223876953	123.476700846	7.662501526	162.187060547
26.004280599	34.048738607	105.120263672	27.492043050	75.006217448	95.991861979	79.115926107	15.629995728	119.637646484	2.498572795	627.438541667	171.854915365	170.092578125	164.283626302	138.825764974	133.323331706	180.202587891	29.993591309	5.735215759	128.967008464	127.053011068	40.528955078	88.777807617	129.516780599	15.629995728	398.959830729
28.008819580	20.553198242	107.434057617	26.323793538	74.990974935	96.086946615	79.434692383	16.039212036	120.634578451	1.503268178	629.166601562	171.838525391	169.953662109	164.130664062	138.051416016	133.376049805	178.946565755	29.993591309	10.326613363	128.935677083	126.991569010	56.024902344	91.955607096	130.141845703	16.025253296	432.955924479
25.623496501	22.574440511	103.370239258	26.712906901	80.001692708	88.055436198	77.747021484	8.983238729	117.265852865	2.000812403	614.619075521	171.636409505	169.945735677	164.094124349	136.470027669	133.214550781	134.994173177	24.637699382	2.935036214	129.983007813	128.363191732	174.792024740	88.954801432	125.741365560	8.983238729	318.593912760
23.501214600	19.292073568	99.405395508	26.668050130	75.001806641	91.093912760	75.905843099	12.999404907	115.944905599	2.997370656	601.692643229	170.656689453	168.871044922	164.058707682	138.146875000	132.681380208	136.032014974	29.993591309	6.556490072	128.684228516	126.963899740	110.496704102	86.084204102	129.181347656	12.999404907	466.224153646
25.995178223	27.386191813	102.149609375	26.389717611	75.013273112	92.485831706	76.155834961	14.446486410	120.065413411	2.499567159	603.850390625	171.218343099	169.389257813	164.120182292	137.893977865	132.943123372	179.879264323	29.993591309	9.067756144	128.809952799	127.098177083	52.971203613	89.076057943	129.507112630	14.446410116	351.258365885
28.724117025	24.756817627	105.615543620	25.913039144	79.991438802	94.010367839	76.891284180	12.265540568	122.519099935	4.987244670	608.456380208	172.067919922	170.302327474	164.120491536	137.872802734	133.856306966	138.084488932	29.989288330	7.191794840	130.413500977	128.667944336	96.426497396	96.727596029	133.617342122	12.265540568	318.312141927
27.258707682	27.407096354	104.195450846	25.611250814	75.012418620	92.105566406	76.950488281	14.834624227	119.071020508	1.500241852	610.416731771	171.144254557	169.354850260	164.103076172	138.150227865	133.065657552	178.507226562	29.993591309	9.145593262	128.806290690	126.950878906	53.830957031	90.416349284	129.028084310	14.825114950	362.093457031
28.294645182	21.259041341	107.839916992	27.678316243	79.992293294	92.994059245	79.545271810	12.704709880	119.818717448	2.001763535	629.608463542	172.297298177	170.538948568	164.093310547	136.812174479	133.758805339	134.994173177	29.572875977	2.824270884	130.148209635	128.317211914	175.835693359	94.379036458	126.000260417	12.704709880	334.542871094
28.739646403	12.391939290	109.045524089	26.652410889	80.005183919	100.097167969	80.306152344	15.336216227	124.621313477	4.990270996	634.700651042	172.926025391	171.036376953	164.111018880	137.889095052	134.383772786	138.179443359	29.993591309	5.150703939	130.540852865	128.687475586	90.700764974	96.271069336	132.388289388	15.336216227	441.207617187
25.331241862	27.979726156	100.219083659	24.475282796	75.007291667	92.480485026	74.891406250	16.430935669	114.959667969	2.487504578	593.558984375	170.804866536	168.954899089	164.128824870	139.008040365	132.965722656	178.746175130	29.993591309	6.846685791	128.688704427	126.808056641	52.280712891	88.823380534	130.981233724	16.420866903	414.996289063
25.717818197	32.229836019	102.029386393	26.205216471	75.011629232	94.018074544	76.304052734	16.164896647	117.535432943	2.487158712	604.558398438	171.070686849	169.231217448	164.042431641	138.106982422	133.064640299	178.853955078	29.993591309	8.378332011	128.815242513	126.978955078	51.759895833	89.292114258	131.029361979	16.164210002	412.602604167
27.506412760	18.113092041	99.846834310	25.038783773	74.997460937	87.241503906	72.344230143	13.690577189	114.237394206	2.004919688	573.625911458	170.220100911	168.446158854	164.071940104	139.042333984	132.731656901	178.256054688	29.993591309	7.675477091	128.534488932	126.893505859	51.594291178	90.897290039	129.025138346	13.693450928	346.937467448
28.013020833	36.530961100	102.990348307	27.200441488	74.985139974	97.253816732	74.977416992	20.226295980	120.353808594	2.997111257	594.118815104	171.415771484	169.508024089	164.133203125	138.450341797	133.571655273	180.474218750	29.993591309	9.654489136	128.918180339	127.104272461	55.628186035	88.855932617	130.345987956	20.226295980	379.469694010
27.511885579	16.705781047	100.767317708	23.861470540	75.004793294	85.103955078	73.256429036	10.316434733	114.530883789	2.001071803	580.855468750	170.230989583	168.485546875	164.157942708	139.098404948	132.519262695	177.910546875	29.993591309	7.106196594	128.707421875	126.876009115	47.883060710	91.455948893	129.033886719	10.332351685	323.527213542
23.986566162	25.183874512	99.139428711	27.061419678	74.998030599	90.069132487	75.152799479	12.947737630	115.740429687	2.998105621	595.297591146	170.499658203	168.766845703	163.850390625	139.250748698	132.759236654	181.050830078	29.815661621	5.510968018	128.645572917	126.823933919	107.795784505	86.026017253	128.220141602	12.947737630	408.095540365
27.244071452	32.503025309	108.300887044	26.665681966	74.996394857	100.060611979	81.055428060	17.982928467	122.607096354	2.001460902	641.701171875	172.572379557	170.675927734	164.105924479	138.024853516	133.703849284	179.557893880	29.993591309	7.957431030	128.938126628	126.963899740	55.119169108	91.115787760	130.086376953	17.976214600	381.888281250
23.497587077	20.088045247	99.393750000	26.643229167	75.003295898	91.098111979	75.896126302	12.999557495	116.129541016	2.996938324	601.541276042	170.584635417	168.826676432	164.109798177	138.271435547	132.705094401	136.112101237	29.993591309	7.284962972	128.597965495	126.854850260	110.140275065	86.087866211	129.163948568	12.999557495	469.877734375
25.261869303	25.676239014	100.213102214	26.476468913	74.984570312	93.017635091	74.951472982	15.965882365	116.272981771	2.998321788	593.698893229	170.586067708	168.839908854	164.145817057	138.682779948	132.986279297	179.690087891	29.993591309	6.972095235	128.728165690	126.982617187	115.361873372	87.866780599	129.656713867	15.965882365	456.292903646
29.097137451	27.459690348	110.673543294	28.530190023	79.988094076	95.100699870	81.578263346	12.682868449	122.923470052	1.999255880	645.552799479	172.704069010	170.896549479	164.131380208	136.966764323	133.991145833	137.044205729	29.993591309	5.309163920	130.452156576	128.699275716	176.752425130	99.508683268	126.018782552	12.683402507	357.988216146
28.308648682	27.643412272	104.836417643	28.083329264	79.996638997	87.524080404	76.530501302	10.248697917	117.242447917	2.000120544	605.491341146	171.601611328	169.990413411	164.194156901	136.700944010	133.333211263	134.994173177	24.871146647	3.186099497	130.195410156	128.350577799	174.905143229	94.862418620	124.520035807	10.245925903	284.810937500
26.987377930	30.699332682	108.889086914	28.389278158	79.993432617	94.998445638	81.901708984	12.171818034	119.564908854	2.001720301	646.917903646	172.304931641	170.558072917	164.171061198	136.832324219	133.813557943	134.994173177	25.631506348	1.010762342	130.293872070	128.443758138	176.273502604	94.805045573	127.653295898	12.171818034	436.725976563
27.985526530	33.399660238	105.415323893	26.562766520	74.985563151	91.036759440	77.434261068	12.437907918	120.776489258	1.990003713	613.785351562	171.154736328	169.359440104	163.928352865	137.914322917	132.988517253	178.429785156	29.993591309	9.555841064	128.913305664	127.033479818	55.272969564	93.150642904	129.138199870	12.452222697	369.632552083
28.735764567	53.585314941	111.141585286	28.036440023	79.981184896	100.121891276	82.405924479	13.471349080	126.251513672	4.993945821	650.827734375	173.207112630	171.394514974	164.089860026	137.867415365	134.406567383	138.716357422	29.992095947	4.645151265	130.782950846	128.679345703	86.061010742	96.439925130	132.154321289	13.471349080	409.062988281
